NCL,TM.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,102.968822,113.093126,164.3922738,160.7759975,159.3793365,180.950336,223.8940868,229.5388499,198.8584508,241.9798904,236.8692182,207.9829979,208.5055839,215.8095846,206.3336745,197.1749572
NCL,TG.VAL.TOTL.GD.ZS,,,,,,88.97550087,88.30342698,85.53808256,95.58846961,99.19849345,117.6091295,104.9235914,78.87050902,76.3422313,88.01377859,82.53251226,73.02922772,72.46750919,60.75595555,69.61253879,73.91388394,77.21858372,69.97416142,55.71517931,65.07382537,72.4125819,54.02649216,57.18649697,51.52610412,65.94745956,52.6625817,49.25047343,45.3524833,39.63960891,40.87237017,41.94639803,42.4178927,44.72138974,41.37638719,48.2172066,56.96503709,,,,,,,,,,,,,,,,
NCL,ST.INT.XPND.MP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.014550651,6.612735847,8.092142099,4.932927012,4.226142947,3.81684647,3.858118562,5.01823709,4.130919534,3.680925851,3.526895221,3.66904451,3.841089119,,
NCL,ST.INT.XPND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104000000,128000000,167000000,122000000,129000000,149000000,168000000,170000000,179000000,176000000,159000000,164000000,169000000,145000000,
NCL,ST.INT.TVLX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104000000,128000000,167000000,122000000,129000000,149000000,168000000,170000000,179000000,176000000,159000000,164000000,169000000,145000000,
NCL,ST.INT.TVLR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108000000,114000000,117000000,110000000,112000000,111000000,94000000,156000000,196000000,241000000,149000000,122000000,142000000,152000000,141000000,129000000,166000000,165000000,168000000,187000000,158000000,
NCL,ST.INT.TRNX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,ST.INT.RCPT.XP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.36955649,16.31897379,16.20077884,10.1974022,6.823237662,5.377383879,8.482764229,9.692047215,6.647920582,7.227289991,8.470732977,8.828053045,8.471633297,,
NCL,ST.INT.RCPT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108000000,114000000,117000000,110000000,112000000,111000000,94000000,156000000,196000000,241000000,149000000,122000000,142000000,152000000,141000000,129000000,166000000,165000000,168000000,187000000,158000000,
NCL,ST.INT.DPRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59000,64000,63000,68000,69000,69000,68000,72000,78000,89000,96000,100000,106000,112000,119000,132000,124000,121000,121000,124000,127000,134000
NCL,ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86000,91000,105000,104000,100000,110000,101000,104000,102000,100000,101000,100000,103000,104000,99000,99000,112000,112000,108000,107000,114000,116000
NCL,NY.EXP.CAPM.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,NE.TRD.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19993469,49.5270631,45.39188004,43.3764634,42.05797709,41.95162014,43.09351942,44.71196368,41.36937573,46.07417139,,,,,,,,,,,,,,,,,
NCL,NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.22468711,-15.70922314,-17.97091333,-17.15416397,-14.86562335,-10.8240016,-12.40096305,-11.72793928,-17.38876327,-19.90940008,,,,,,,,,,,,,,,,,
NCL,NE.RSB.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-410372650.4,-416888472.6,-525427260.9,-526660532.9,-451725802.2,-392742433.5,-447298822.7,-386023929.8,-549277380.9,-608630358,,,,,,,,,,,,,,,,,
NCL,NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.7123109,32.61814312,31.68139669,30.26531368,28.46180022,26.38781087,27.74724124,28.21995148,29.3790695,32.99178573,,,,,,,,,,,,,,,,,
NCL,NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,NE.IMP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,NE.IMP.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877981986.9,865614279.3,926289564.5,929193999.8,864876583.6,957465957.3,1000834233,928856835.9,928027951.1,1008558886,,,,,,,,,,,,,,,,,
NCL,NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.48762379,16.90891998,13.71048336,13.11114971,13.59617687,15.56380927,15.34627819,16.4920122,11.99030623,13.08238566,,,,,,,,,,,,,,,,,
NCL,NE.EXP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,NE.EXP.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467609336.5,448725806.7,400862303.6,402533466.9,413150781.4,564723523.8,553535409.9,542832906.1,378750570.2,399928528,,,,,,,,,,,,,,,,,
NCL,MS.MIL.XPRT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,MS.MIL.MPRT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,LP.LPI.TRAC.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,LP.LPI.TIME.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,LP.LPI.OVRL.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,LP.LPI.LOGS.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,LP.LPI.ITRN.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,LP.LPI.INFR.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,LP.LPI.CUST.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,LP.IMP.DURS.MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,LP.EXP.DURS.MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.IMP.TMDC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.IMP.TMBC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.IMP.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.IMP.DOCS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.IMP.CSDC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.IMP.CSBC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.EXP.TMDC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.EXP.TMBC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.EXP.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.EXP.DOCS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.EXP.CSDC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.EXP.CSBC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.EXP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,IC.CUS.DURS.EX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,GC.TAX.EXPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,EG.IMP.CONS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,BX.GSR.TRVL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.39961865,46.43080776,50.34692768,40.02746633,27.50873826,27.41542241,27.10728322,29.11916919,24.53972877,27.03775763,26.90037357,25.02662667,29.58557941,,
NCL,BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.94672517,15.65435191,13.64002175,17.6380522,17.48776561,26.69819834,25.0264494,24.3251342,23.76866342,22.98474694,24.99103088,22.90022046,22.36502093,,
NCL,BX.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165674684,1679284053,2016625996,2057375275,2388284538,3238040414,2497145411,2080652947,2539228136,2998178942,2788355022,2730894177,3026694138,,
NCL,BX.GSR.NFSV.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343299211.3,422918468.3,478380158.5,371539097.5,444400993.5,518266110,559120415.8,482535948.9,523967225.8,612895521.8,614353887.8,671104685.7,620921603.3,,
NCL,BX.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462088356.9,778137446.6,1009202644,1089617353,1343606490,2122423177,1232748318,972265053.2,1416489168,1683954338,1333529494,1231919675,1586444951,,
NCL,BX.GSR.INSF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.273380964,0.342159406,0.8091354,0.433614705,0.355290442,1.145208026,2.016364412,0.390066479,1.865719723,0.969912678,1.546038412,2.192151599,0.292535957,,
NCL,BX.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805387568.2,1201055915,1487582803,1461156450,1788007483,2640689287,1791868734,1454801002,1940456394,2296849860,1947883382,1903024360,2207366554,,
NCL,BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.38027522,37.57268092,35.20391517,41.90086676,54.64820569,44.74117122,45.84990297,46.16563014,49.82588809,49.00758276,46.56255714,49.88100127,47.7568637,,
NCL,BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9260493,8.316933536,7.769439913,8.604429943,14.01192557,7.116971882,9.267693429,10.27780726,19.18448154,11.08224461,8.266061847,10.77796305,11.47035799,,
NCL,BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37509041.07,35173847.92,37167458.97,31968821.36,62269136.45,36884853.32,51817566.03,49594114.77,100520395.7,67922580.95,50782872.32,72331415.01,71221930.73,,
NCL,BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-605681105.2,-629308279.9,-463667172.3,-549277454.6,-588681043.4,-467695486.1,-1803149069,-1374803890,-1615944505,-1726348250,-1754336825,-1850728505,-1507751001,,
NCL,BN.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-677244822.4,-734602834.6,-576147640.2,-1012020220,-1264421212,-1263056938,-2562585316,-1932842845,-2392719271,-2484555882,-2560331068,-2566804217,-2192427222,,
NCL,BM.GSR.TRVL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.95294945,24.23320024,28.25746236,14.64739905,11.49986084,11.36089914,12.70836599,16.28892964,13.73293715,12.841331,11.22920295,11.83327062,12.95913782,,
NCL,BM.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.46605707,28.57884653,28.18526019,25.37390397,22.44987578,24.58421564,29.74305911,30.28959145,27.16487775,31.22998476,26.92626909,27.84352579,32.35153878,,
NCL,BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573108362,2075663716,2180019223,2586899222,3230212944,4102057972,4592820221,3575151541,4527592924,5087711264,5055448926,4955697650,4756365414,,
NCL,BM.GSR.NFSV.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414862928.4,528213023,590860626.5,834281862.4,1120141162,1313627562,1318556663,1040574903,1300741992,1371103154,1420348130,1387180397,1305597825,,
NCL,BM.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067769462,1407445727,1472869817,1638894807,1932287533,2590118663,3035897387,2347068944,3032433673,3410302588,3087866320,3082648180,3094195952,,
NCL,BM.GSR.INSF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.805866586,4.513957278,4.775909131,2.583004742,1.927534059,2.30585108,2.571804007,3.303072394,2.589324876,5.02664568,3.230942206,3.475912048,4.229553671,,
NCL,BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482632391,1935658750,2063730443,2473176670,3052428695,3903746225,4354454050,3387643847,4333175666,4781405742,4508214450,4469828577,4399793777,,
NCL,BM.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.77512689,42.67399595,38.78136832,57.39569223,64.12272932,61.74903414,54.97677089,50.11840651,56.51286023,50.90203855,58.61358575,56.84729154,50.45976973,,
NCL,BG.GSR.NFSV.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
