MAC,TM.VAL.MRCH.R1.ZS,,,,33.81294964,35.49060543,39.52991453,42.043222,34.58823529,,25.70270997,27.47541892,27.44808928,26.31298708,26.21571698,25.82725388,19.5461191,24.20761886,26.37644498,26.70319209,30.0333777,26.66666667,33.45603586,27.68250693,26.79400002,29.50798401,21.85622219,20.17706304,21.47902719,20.76880537,20.97544967,19.33356535,23.00652213,21.91356927,22.30618455,20.75139819,23.88874956,26.04749345,30.23699252,35.67076536,39.80127713,44.00679253,45.37990736,44.7298983,45.88707518,47.24200775,46.46762688,48.34524127,45.69333414,42.69128432,35.12540196,34.83887777,33.72234467,35.6230433,35.14300683,35.72981309,36.87331953,39.40497605
MAC,TM.VAL.MRCH.OR.ZS,,,,33.81294964,35.49060543,39.74358974,42.043222,34.58823529,,25.72288346,27.48003508,27.48190734,26.34009391,26.22910225,25.84307892,19.96449364,24.55506674,27.09049313,27.05907398,30.40905502,26.8580727,33.76702812,30.25524052,29.21633505,30.54583814,23.44230826,20.71060267,21.80783784,21.57448507,21.67167457,19.79891014,23.43093893,22.41253184,23.46304814,22.74155528,25.33692483,27.17788498,31.46743593,36.56997708,40.57197591,44.92722079,46.23673848,45.65495852,47.23241371,48.6300126,47.92263165,49.43987064,46.79935476,43.96999567,36.90095639,36.72665624,35.48504803,37.14872445,36.66869747,37.09889166,38.51893966,40.89590268
MAC,TM.VAL.MRCH.HI.ZS,,,,65.94724221,64.09185804,60.25641026,57.956778,65.41176471,,74.24181292,72.33993445,72.48968549,73.64538458,73.64172991,74.14109604,80.02245255,75.4393091,72.90497163,72.9353026,69.55018485,73.07113832,66.15993688,69.00803042,69.98588663,69.03440304,76.449529,78.85421338,77.65571951,77.54989479,77.77326228,79.77579887,76.30609256,77.30017405,76.37112506,77.12729475,73.82967603,72.60671315,68.44474031,63.27058611,59.42694364,55.07274613,53.7631998,54.34470322,52.76751206,51.36937931,52.07724094,50.56012936,53.20064524,56.02999501,63.09904361,63.27334376,64.51495197,62.85122752,63.33130177,62.90109735,61.34790883,59.10398898
MAC,TM.VAL.MRCH.CD.WT,30350000,31730000,37690000,41910000,48100000,46930000,51100000,42529500,49937600,59659300,64953200,75332500,103713000,157723000,134343000,160852000,160890000,198233000,248822000,351385000,544000000,711000000,719000000,727000000,795000000,778000000,879000000,1120000000,1288000000,1480000000,1539000000,1852000000,1968000000,2025000000,2001000000,2042000000,2000000000,2082000000,1955000000,2040000000,2625222775,2823500760,3009120801,3232323238,4093754028,4514271152,5235525558,6044742000,5879855000,4750943000,5629450000,7926842000,8982053000,10140307000,11262138000,10602837000,8924466000
MAC,TM.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,0.174268334,0.629905514,0.171835159,0.196016212,0.090641416,0.253920974,0.225528736,0.265110306,0.326181822,0.384034673,0.28607047,0.204812582,0.237679272,0.225103772,0.295745225,0.218178966,0.276311732,0.411108146,0.544474096,0.431526063,0.467080031,0.616664476,0.556272046,0.589497743,0.528541428,0.539914824,0.435453251,0.380027786,0.383293382,0.364171847,0.35530306,0.464191786,0.5347328,0.599454329,0.61405187,0.557573568,0.316059778,0.381763848,0.40460272,0.529828185,0.391664465,0.525870088
MAC,TM.VAL.MMTL.ZS.UN,,,,,,,,,,,,,,3.701808255,1.74592852,0.682985599,1.373755179,1.365355587,2.004533297,1.31452239,0.752905295,1.113528212,,0.708457405,0.771984976,0.856423183,0.703944934,1.158392712,1.810669946,1.845292703,1.084520874,0.97773204,1.072975024,4.567597578,1.100890494,0.583675697,0.563767862,0.567158803,0.512392057,0.452754881,0.352413805,0.17753626,0.290734557,0.349896244,0.543378508,0.638497419,0.967581214,0.808832384,0.771682857,0.4048708,0.235555136,0.127144082,0.28679996,,0.254808718,0.386038615,
MAC,TM.VAL.MANF.ZS.UN,,,,,,,,,,,,,,67.45478876,62.58750767,63.91580342,61.56311498,43.68180021,41.55543561,56.55650206,56.15553262,72.78047645,,70.08284478,72.2731937,73.72343866,76.30219823,76.71310591,77.68575796,77.58054922,78.86112122,80.608867,80.37948927,75.44850076,77.63605722,77.47920837,76.55152191,78.21585198,79.83595585,80.79118692,79.07676326,77.34379515,77.90595663,78.08096061,79.02969544,76.68309632,76.2057479,75.69276965,72.80351011,69.27043941,66.52857305,69.21207286,72.93476244,,73.28667902,73.25230246,
MAC,TM.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17068446,14.67754043,14.91356098,15.30074297,15.48280114,15.0142066,13.92043655,11.66322937,13.4772635,12.81558229,13.72971326,14.58292635,14.00967464,17.16679738,19.45933563
MAC,TM.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019969886,6.447733062,7.67840666,9.095606948,10.32470005,9.700902964,9.350201591,10.17570266,10.13135831,10.99294094,12.63254439,13.1892894,14.49318752,,12.35350597,13.72626768,
MAC,TM.VAL.FUEL.ZS.UN,,,,,,,,,,,,,,2.022501819,2.898808024,9.087136656,7.926250302,7.46276004,6.901071446,5.361189669,6.976315282,6.535985413,,7.421504447,6.095492965,6.47101768,5.219822464,4.276643843,4.21427302,4.335150382,4.698719673,4.458347305,4.281884539,4.629241956,4.75888191,5.186448689,6.499935495,6.668270851,6.539291447,6.400746984,7.703791042,7.920369917,7.262997926,7.216855958,7.735610134,9.715416689,10.97155588,11.39743235,13.25571305,12.8669729,11.1027202,8.325370505,10.77677433,,7.019958645,6.964149233,
MAC,TM.VAL.FOOD.ZS.UN,,,,,,,,,,,,,,24.66626305,30.44956336,24.25628596,26.94044252,25.59363611,25.02503408,28.50206137,29.31816063,13.07263739,,14.25216336,13.08748626,12.2324696,11.57655191,9.476234361,10.08226352,10.9286242,11.80331388,10.21832126,10.75687747,12.11090505,13.62380837,13.94198652,13.0531393,12.27392818,11.99364097,11.11169256,11.37820583,13.38820581,13.28828325,12.98595217,12.13399404,12.51053348,11.44684187,11.72714461,12.83398616,17.07259389,17.13906112,16.00119592,14.01056744,,14.86600046,16.05730626,
